,alpha,xi_w,xi,v,w,alpha_pl,shock,xi_sh,wm
15203,0.0046,0.52,0.76018800940047,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15204,0.0046,0.52,0.760238011900595,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15205,0.0046,0.52,0.76028801440072,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15206,0.0046,0.52,0.760338016900845,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15207,0.0046,0.52,0.76038801940097,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15208,0.0046,0.52,0.760438021901095,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15209,0.0046,0.52,0.76048802440122,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15210,0.0046,0.52,0.7605380269013451,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15211,0.0046,0.52,0.7605880294014701,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15212,0.0046,0.52,0.7606380319015951,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15213,0.0046,0.52,0.7606880344017201,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15214,0.0046,0.52,0.760738036901845,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15215,0.0046,0.52,0.76078803940197,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15216,0.0046,0.52,0.760838041902095,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15217,0.0046,0.52,0.7608880444022201,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15218,0.0046,0.52,0.7609380469023451,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15219,0.0046,0.52,0.7609880494024701,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15220,0.0046,0.52,0.7610380519025951,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15221,0.0046,0.52,0.7610880544027201,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15222,0.0046,0.52,0.7611380569028451,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15223,0.0046,0.52,0.7611880594029701,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15224,0.0046,0.52,0.7612380619030952,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15225,0.0046,0.52,0.7612880644032202,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15226,0.0046,0.52,0.7613380669033452,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15227,0.0046,0.52,0.7613880694034701,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15228,0.0046,0.52,0.7614380719035951,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15229,0.0046,0.52,0.7614880744037201,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15230,0.0046,0.52,0.7615380769038451,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15231,0.0046,0.52,0.7615880794039702,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15232,0.0046,0.52,0.7616380819040952,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15233,0.0046,0.52,0.7616880844042202,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15234,0.0046,0.52,0.7617380869043452,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15235,0.0046,0.52,0.7617880894044702,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15236,0.0046,0.52,0.7618380919045952,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15237,0.0046,0.52,0.7618880944047202,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15238,0.0046,0.52,0.7619380969048453,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15239,0.0046,0.52,0.7619880994049703,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15240,0.0046,0.52,0.7620381019050952,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15241,0.0046,0.52,0.7620881044052202,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15242,0.0046,0.52,0.7621381069053452,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15243,0.0046,0.52,0.7621881094054702,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15244,0.0046,0.52,0.7622381119055952,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15245,0.0046,0.52,0.7622881144057203,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15246,0.0046,0.52,0.7623381169058453,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15247,0.0046,0.52,0.7623881194059703,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15248,0.0046,0.52,0.7624381219060953,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15249,0.0046,0.52,0.7624881244062203,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15250,0.0046,0.52,0.7625381269063453,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15251,0.0046,0.52,0.7625881294064702,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15252,0.0046,0.52,0.7626381319065954,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15253,0.0046,0.52,0.7626881344067203,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15254,0.0046,0.52,0.7627381369068453,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15255,0.0046,0.52,0.7627881394069703,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15256,0.0046,0.52,0.7628381419070953,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15257,0.0046,0.52,0.7628881444072203,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15258,0.0046,0.52,0.7629381469073453,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15259,0.0046,0.52,0.7629881494074704,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15260,0.0046,0.52,0.7630381519075954,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15261,0.0046,0.52,0.7630881544077204,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15262,0.0046,0.52,0.7631381569078454,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15263,0.0046,0.52,0.7631881594079704,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15264,0.0046,0.52,0.7632381619080953,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15265,0.0046,0.52,0.7632881644082203,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15266,0.0046,0.52,0.7633381669083454,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15267,0.0046,0.52,0.7633881694084704,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15268,0.0046,0.52,0.7634381719085954,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15269,0.0046,0.52,0.7634881744087204,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15270,0.0046,0.52,0.7635381769088454,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15271,0.0046,0.52,0.7635881794089704,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15272,0.0046,0.52,0.7636381819090954,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15273,0.0046,0.52,0.7636881844092205,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15274,0.0046,0.52,0.7637381869093455,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15275,0.0046,0.52,0.7637881894094705,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15276,0.0046,0.52,0.7638381919095955,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15277,0.0046,0.52,0.7638881944097204,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15278,0.0046,0.52,0.7639381969098454,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15279,0.0046,0.52,0.7639881994099704,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15280,0.0046,0.52,0.7640382019100955,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15281,0.0046,0.52,0.7640882044102205,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15282,0.0046,0.52,0.7641382069103455,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15283,0.0046,0.52,0.7641882094104705,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15284,0.0046,0.52,0.7642382119105955,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15285,0.0046,0.52,0.7642882144107205,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15286,0.0046,0.52,0.7643382169108455,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15287,0.0046,0.52,0.7643882194109706,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15288,0.0046,0.52,0.7644382219110956,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15289,0.0046,0.52,0.7644882244112206,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15290,0.0046,0.52,0.7645382269113455,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15291,0.0046,0.52,0.7645882294114705,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15292,0.0046,0.52,0.7646382319115955,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15293,0.0046,0.52,0.7646882344117205,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15294,0.0046,0.52,0.7647382369118456,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15295,0.0046,0.52,0.7647882394119706,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15296,0.0046,0.52,0.7648382419120956,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15297,0.0046,0.52,0.7648882444122206,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15298,0.0046,0.52,0.7649382469123456,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15299,0.0046,0.52,0.7649882494124706,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15300,0.0046,0.52,0.7650382519125956,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15301,0.0046,0.52,0.7650882544127207,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15302,0.0046,0.52,0.7651382569128456,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15303,0.0046,0.52,0.7651882594129706,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15304,0.0046,0.52,0.7652382619130956,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15305,0.0046,0.52,0.7652882644132206,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15306,0.0046,0.52,0.7653382669133456,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15307,0.0046,0.52,0.7653882694134706,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15308,0.0046,0.52,0.7654382719135957,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15309,0.0046,0.52,0.7654882744137207,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15310,0.0046,0.52,0.7655382769138457,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15311,0.0046,0.52,0.7655882794139707,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15312,0.0046,0.52,0.7656382819140957,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15313,0.0046,0.52,0.7656882844142207,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15314,0.0046,0.52,0.7657382869143456,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15315,0.0046,0.52,0.7657882894144707,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15316,0.0046,0.52,0.7658382919145957,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15317,0.0046,0.52,0.7658882944147207,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15318,0.0046,0.52,0.7659382969148457,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15319,0.0046,0.52,0.7659882994149707,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15320,0.0046,0.52,0.7660383019150957,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15321,0.0046,0.52,0.7660883044152207,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15322,0.0046,0.52,0.7661383069153458,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15323,0.0046,0.52,0.7661883094154708,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15324,0.0046,0.52,0.7662383119155958,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15325,0.0046,0.52,0.7662883144157208,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15326,0.0046,0.52,0.7663383169158458,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15327,0.0046,0.52,0.7663883194159707,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15328,0.0046,0.52,0.7664383219160957,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15329,0.0046,0.52,0.7664883244162208,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15330,0.0046,0.52,0.7665383269163458,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15331,0.0046,0.52,0.7665883294164708,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15332,0.0046,0.52,0.7666383319165958,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15333,0.0046,0.52,0.7666883344167208,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15334,0.0046,0.52,0.7667383369168458,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15335,0.0046,0.52,0.7667883394169708,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15336,0.0046,0.52,0.7668383419170959,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15337,0.0046,0.52,0.7668883444172209,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15338,0.0046,0.52,0.7669383469173459,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15339,0.0046,0.52,0.7669883494174708,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15340,0.0046,0.52,0.7670383519175958,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15341,0.0046,0.52,0.7670883544177208,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15342,0.0046,0.52,0.7671383569178458,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15343,0.0046,0.52,0.7671883594179709,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15344,0.0046,0.52,0.7672383619180959,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15345,0.0046,0.52,0.7672883644182209,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15346,0.0046,0.52,0.7673383669183459,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15347,0.0046,0.52,0.7673883694184709,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15348,0.0046,0.52,0.7674383719185959,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15349,0.0046,0.52,0.7674883744187209,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15350,0.0046,0.52,0.767538376918846,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15351,0.0046,0.52,0.767588379418971,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15352,0.0046,0.52,0.767638381919096,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15353,0.0046,0.52,0.7676883844192209,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15354,0.0046,0.52,0.7677383869193459,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15355,0.0046,0.52,0.7677883894194709,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15356,0.0046,0.52,0.7678383919195959,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15357,0.0046,0.52,0.767888394419721,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15358,0.0046,0.52,0.767938396919846,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15359,0.0046,0.52,0.767988399419971,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15360,0.0046,0.52,0.768038401920096,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15361,0.0046,0.52,0.768088404420221,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15362,0.0046,0.52,0.768138406920346,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15363,0.0046,0.52,0.768188409420471,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15364,0.0046,0.52,0.768238411920596,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15365,0.0046,0.52,0.768288414420721,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15366,0.0046,0.52,0.768338416920846,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15367,0.0046,0.52,0.768388419420971,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15368,0.0046,0.52,0.768438421921096,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15369,0.0046,0.52,0.768488424421221,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15370,0.0046,0.52,0.768538426921346,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15371,0.0046,0.52,0.7685884294214711,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15372,0.0046,0.52,0.7686384319215961,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15373,0.0046,0.52,0.7686884344217211,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15374,0.0046,0.52,0.7687384369218461,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15375,0.0046,0.52,0.7687884394219711,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15376,0.0046,0.52,0.768838441922096,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15377,0.0046,0.52,0.768888444422221,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15378,0.0046,0.52,0.7689384469223461,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15379,0.0046,0.52,0.7689884494224711,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15380,0.0046,0.52,0.7690384519225961,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15381,0.0046,0.52,0.7690884544227211,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15382,0.0046,0.52,0.7691384569228461,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15383,0.0046,0.52,0.7691884594229711,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15384,0.0046,0.52,0.7692384619230961,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15385,0.0046,0.52,0.7692884644232212,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15386,0.0046,0.52,0.7693384669233462,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
15387,0.0046,0.52,0.7693884694234712,0.0,0.0,0.004306550107266795,1.0,0.5775978145619157,0.9906016172078169
