,alpha,xi_w,xi,v,w,alpha_pl,shock,xi_sh,wm
7883,0.0046,0.56,0.39416970848542426,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7884,0.0046,0.56,0.39421971098554925,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7885,0.0046,0.56,0.39426971348567424,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7886,0.0046,0.56,0.3943197159857993,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7887,0.0046,0.56,0.3943697184859243,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7888,0.0046,0.56,0.39441972098604927,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7889,0.0046,0.56,0.3944697234861743,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7890,0.0046,0.56,0.3945197259862993,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7891,0.0046,0.56,0.3945697284864243,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7892,0.0046,0.56,0.3946197309865493,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7893,0.0046,0.56,0.39466973348667433,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7894,0.0046,0.56,0.3947197359867993,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7895,0.0046,0.56,0.3947697384869243,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7896,0.0046,0.56,0.39481974098704936,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7897,0.0046,0.56,0.39486974348717435,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7898,0.0046,0.56,0.39491974598729934,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7899,0.0046,0.56,0.39496974848742433,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7900,0.0046,0.56,0.3950197509875494,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7901,0.0046,0.56,0.39506975348767437,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7902,0.0046,0.56,0.39511975598779936,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7903,0.0046,0.56,0.3951697584879244,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7904,0.0046,0.56,0.3952197609880494,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7905,0.0046,0.56,0.3952697634881744,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7906,0.0046,0.56,0.3953197659882994,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7907,0.0046,0.56,0.3953697684884244,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7908,0.0046,0.56,0.3954197709885494,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7909,0.0046,0.56,0.3954697734886744,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7910,0.0046,0.56,0.39551977598879945,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7911,0.0046,0.56,0.39556977848892444,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7912,0.0046,0.56,0.39561978098904943,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7913,0.0046,0.56,0.3956697834891744,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7914,0.0046,0.56,0.39571978598929947,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7915,0.0046,0.56,0.39576978848942446,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7916,0.0046,0.56,0.39581979098954945,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7917,0.0046,0.56,0.3958697934896745,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7918,0.0046,0.56,0.3959197959897995,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7919,0.0046,0.56,0.3959697984899245,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7920,0.0046,0.56,0.39601980099004946,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7921,0.0046,0.56,0.3960698034901745,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7922,0.0046,0.56,0.3961198059902995,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7923,0.0046,0.56,0.3961698084904245,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7924,0.0046,0.56,0.39621981099054954,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7925,0.0046,0.56,0.3962698134906745,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7926,0.0046,0.56,0.3963198159907995,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7927,0.0046,0.56,0.3963698184909245,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7928,0.0046,0.56,0.39641982099104955,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7929,0.0046,0.56,0.39646982349117454,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7930,0.0046,0.56,0.39651982599129953,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7931,0.0046,0.56,0.3965698284914246,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7932,0.0046,0.56,0.39661983099154957,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7933,0.0046,0.56,0.39666983349167456,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7934,0.0046,0.56,0.39671983599179955,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7935,0.0046,0.56,0.3967698384919246,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7936,0.0046,0.56,0.3968198409920496,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7937,0.0046,0.56,0.3968698434921746,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7938,0.0046,0.56,0.3969198459922996,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7939,0.0046,0.56,0.3969698484924246,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7940,0.0046,0.56,0.3970198509925496,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7941,0.0046,0.56,0.3970698534926746,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7942,0.0046,0.56,0.39711985599279964,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7943,0.0046,0.56,0.39716985849292463,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7944,0.0046,0.56,0.3972198609930496,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7945,0.0046,0.56,0.39726986349317467,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7946,0.0046,0.56,0.39731986599329966,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7947,0.0046,0.56,0.39736986849342465,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7948,0.0046,0.56,0.39741987099354964,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7949,0.0046,0.56,0.3974698734936747,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7950,0.0046,0.56,0.3975198759937997,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7951,0.0046,0.56,0.39756987849392467,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7952,0.0046,0.56,0.3976198809940497,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7953,0.0046,0.56,0.3976698834941747,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7954,0.0046,0.56,0.3977198859942997,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7955,0.0046,0.56,0.3977698884944247,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7956,0.0046,0.56,0.39781989099454973,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7957,0.0046,0.56,0.3978698934946747,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7958,0.0046,0.56,0.3979198959947997,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7959,0.0046,0.56,0.39796989849492476,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7960,0.0046,0.56,0.39801990099504975,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7961,0.0046,0.56,0.39806990349517474,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7962,0.0046,0.56,0.3981199059952997,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7963,0.0046,0.56,0.3981699084954248,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7964,0.0046,0.56,0.39821991099554976,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7965,0.0046,0.56,0.39826991349567475,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7966,0.0046,0.56,0.3983199159957998,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7967,0.0046,0.56,0.3983699184959248,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7968,0.0046,0.56,0.3984199209960498,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7969,0.0046,0.56,0.39846992349617477,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7970,0.0046,0.56,0.3985199259962998,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7971,0.0046,0.56,0.3985699284964248,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7972,0.0046,0.56,0.3986199309965498,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7973,0.0046,0.56,0.39866993349667484,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7974,0.0046,0.56,0.39871993599679983,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7975,0.0046,0.56,0.3987699384969248,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7976,0.0046,0.56,0.3988199409970498,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7977,0.0046,0.56,0.39886994349717486,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7978,0.0046,0.56,0.39891994599729985,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7979,0.0046,0.56,0.39896994849742484,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7980,0.0046,0.56,0.3990199509975499,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7981,0.0046,0.56,0.3990699534976749,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7982,0.0046,0.56,0.39911995599779987,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7983,0.0046,0.56,0.39916995849792486,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7984,0.0046,0.56,0.3992199609980499,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7985,0.0046,0.56,0.3992699634981749,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7986,0.0046,0.56,0.3993199659982999,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7987,0.0046,0.56,0.39936996849842493,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7988,0.0046,0.56,0.3994199709985499,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7989,0.0046,0.56,0.3994699734986749,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7990,0.0046,0.56,0.3995199759987999,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7991,0.0046,0.56,0.39956997849892495,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7992,0.0046,0.56,0.39961998099904994,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7993,0.0046,0.56,0.39966998349917493,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7994,0.0046,0.56,0.3997199859993,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7995,0.0046,0.56,0.39976998849942497,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7996,0.0046,0.56,0.39981999099954996,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7997,0.0046,0.56,0.39986999349967495,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7998,0.0046,0.56,0.3999199959998,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
7999,0.0046,0.56,0.399969998499925,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
8000,0.0046,0.56,0.40002000100005,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
8001,0.0046,0.56,0.400070003500175,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
8002,0.0046,0.56,0.4001200060003,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
8003,0.0046,0.56,0.400170008500425,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
8004,0.0046,0.56,0.40022001100055,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
8005,0.0046,0.56,0.40027001350067504,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
8006,0.0046,0.56,0.4003200160008,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
8007,0.0046,0.56,0.400370018500925,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
8008,0.0046,0.56,0.40042002100105006,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
8009,0.0046,0.56,0.40047002350117505,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
8010,0.0046,0.56,0.40052002600130004,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
8011,0.0046,0.56,0.40057002850142504,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
8012,0.0046,0.56,0.4006200310015501,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
8013,0.0046,0.56,0.40067003350167507,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
8014,0.0046,0.56,0.40072003600180006,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
8015,0.0046,0.56,0.4007700385019251,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
8016,0.0046,0.56,0.4008200410020501,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
8017,0.0046,0.56,0.4008700435021751,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
8018,0.0046,0.56,0.4009200460023001,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
8019,0.0046,0.56,0.4009700485024251,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
8020,0.0046,0.56,0.4010200510025501,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
8021,0.0046,0.56,0.4010700535026751,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
8022,0.0046,0.56,0.40112005600280015,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
8023,0.0046,0.56,0.40117005850292514,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
8024,0.0046,0.56,0.40122006100305013,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
8025,0.0046,0.56,0.4012700635031751,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
8026,0.0046,0.56,0.40132006600330017,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
8027,0.0046,0.56,0.40137006850342516,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
8028,0.0046,0.56,0.40142007100355015,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
8029,0.0046,0.56,0.40147007350367514,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
8030,0.0046,0.56,0.4015200760038002,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
8031,0.0046,0.56,0.4015700785039252,0.0,-0.010040878190890215,0.004059984643810762,1.0,0.5842516892452878,0.9912121624121464
