,alpha,xi_w,xi,v,w,alpha_pl,shock,xi_sh,wm
15395,0.0046,0.76,0.7697884894244712,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15396,0.0046,0.76,0.7698384919245962,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15397,0.0046,0.76,0.7698884944247212,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15398,0.0046,0.76,0.7699384969248462,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15399,0.0046,0.76,0.7699884994249713,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15400,0.0046,0.76,0.7700385019250963,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15401,0.0046,0.76,0.7700885044252213,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15402,0.0046,0.76,0.7701385069253462,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15403,0.0046,0.76,0.7701885094254712,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15404,0.0046,0.76,0.7702385119255962,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15405,0.0046,0.76,0.7702885144257212,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15406,0.0046,0.76,0.7703385169258462,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15407,0.0046,0.76,0.7703885194259713,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15408,0.0046,0.76,0.7704385219260963,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15409,0.0046,0.76,0.7704885244262213,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15410,0.0046,0.76,0.7705385269263463,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15411,0.0046,0.76,0.7705885294264713,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15412,0.0046,0.76,0.7706385319265963,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15413,0.0046,0.76,0.7706885344267213,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15414,0.0046,0.76,0.7707385369268464,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15415,0.0046,0.76,0.7707885394269713,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15416,0.0046,0.76,0.7708385419270963,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15417,0.0046,0.76,0.7708885444272213,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15418,0.0046,0.76,0.7709385469273463,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15419,0.0046,0.76,0.7709885494274713,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15420,0.0046,0.76,0.7710385519275963,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15421,0.0046,0.76,0.7710885544277214,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15422,0.0046,0.76,0.7711385569278464,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15423,0.0046,0.76,0.7711885594279714,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15424,0.0046,0.76,0.7712385619280964,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15425,0.0046,0.76,0.7712885644282214,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15426,0.0046,0.76,0.7713385669283463,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15427,0.0046,0.76,0.7713885694284713,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15428,0.0046,0.76,0.7714385719285964,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15429,0.0046,0.76,0.7714885744287214,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15430,0.0046,0.76,0.7715385769288464,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15431,0.0046,0.76,0.7715885794289714,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15432,0.0046,0.76,0.7716385819290964,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15433,0.0046,0.76,0.7716885844292214,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15434,0.0046,0.76,0.7717385869293464,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15435,0.0046,0.76,0.7717885894294715,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15436,0.0046,0.76,0.7718385919295965,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15437,0.0046,0.76,0.7718885944297215,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15438,0.0046,0.76,0.7719385969298465,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15439,0.0046,0.76,0.7719885994299714,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15440,0.0046,0.76,0.7720386019300964,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15441,0.0046,0.76,0.7720886044302214,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15442,0.0046,0.76,0.7721386069303465,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15443,0.0046,0.76,0.7721886094304715,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15444,0.0046,0.76,0.7722386119305965,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15445,0.0046,0.76,0.7722886144307215,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15446,0.0046,0.76,0.7723386169308465,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15447,0.0046,0.76,0.7723886194309715,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15448,0.0046,0.76,0.7724386219310965,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15449,0.0046,0.76,0.7724886244312216,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15450,0.0046,0.76,0.7725386269313466,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15451,0.0046,0.76,0.7725886294314716,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15452,0.0046,0.76,0.7726386319315965,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15453,0.0046,0.76,0.7726886344317215,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15454,0.0046,0.76,0.7727386369318465,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15455,0.0046,0.76,0.7727886394319715,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15456,0.0046,0.76,0.7728386419320966,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15457,0.0046,0.76,0.7728886444322216,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15458,0.0046,0.76,0.7729386469323466,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15459,0.0046,0.76,0.7729886494324716,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15460,0.0046,0.76,0.7730386519325966,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15461,0.0046,0.76,0.7730886544327216,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15462,0.0046,0.76,0.7731386569328466,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15463,0.0046,0.76,0.7731886594329717,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15464,0.0046,0.76,0.7732386619330966,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15465,0.0046,0.76,0.7732886644332216,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15466,0.0046,0.76,0.7733386669333466,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15467,0.0046,0.76,0.7733886694334716,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15468,0.0046,0.76,0.7734386719335966,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15469,0.0046,0.76,0.7734886744337216,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15470,0.0046,0.76,0.7735386769338467,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15471,0.0046,0.76,0.7735886794339717,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15472,0.0046,0.76,0.7736386819340967,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15473,0.0046,0.76,0.7736886844342217,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15474,0.0046,0.76,0.7737386869343467,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15475,0.0046,0.76,0.7737886894344717,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15476,0.0046,0.76,0.7738386919345966,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15477,0.0046,0.76,0.7738886944347217,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15478,0.0046,0.76,0.7739386969348467,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15479,0.0046,0.76,0.7739886994349717,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15480,0.0046,0.76,0.7740387019350967,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15481,0.0046,0.76,0.7740887044352217,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15482,0.0046,0.76,0.7741387069353467,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15483,0.0046,0.76,0.7741887094354717,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15484,0.0046,0.76,0.7742387119355968,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15485,0.0046,0.76,0.7742887144357218,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15486,0.0046,0.76,0.7743387169358468,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15487,0.0046,0.76,0.7743887194359718,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15488,0.0046,0.76,0.7744387219360968,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15489,0.0046,0.76,0.7744887244362217,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15490,0.0046,0.76,0.7745387269363467,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15491,0.0046,0.76,0.7745887294364718,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15492,0.0046,0.76,0.7746387319365968,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15493,0.0046,0.76,0.7746887344367218,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15494,0.0046,0.76,0.7747387369368468,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15495,0.0046,0.76,0.7747887394369718,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15496,0.0046,0.76,0.7748387419370968,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15497,0.0046,0.76,0.7748887444372218,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15498,0.0046,0.76,0.7749387469373469,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15499,0.0046,0.76,0.7749887494374719,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15500,0.0046,0.76,0.7750387519375969,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15501,0.0046,0.76,0.7750887544377218,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15502,0.0046,0.76,0.7751387569378468,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15503,0.0046,0.76,0.7751887594379718,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15504,0.0046,0.76,0.7752387619380968,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15505,0.0046,0.76,0.7752887644382219,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15506,0.0046,0.76,0.7753387669383469,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15507,0.0046,0.76,0.7753887694384719,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15508,0.0046,0.76,0.7754387719385969,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15509,0.0046,0.76,0.7754887744387219,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15510,0.0046,0.76,0.7755387769388469,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15511,0.0046,0.76,0.7755887794389719,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15512,0.0046,0.76,0.775638781939097,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15513,0.0046,0.76,0.775688784439222,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15514,0.0046,0.76,0.775738786939347,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15515,0.0046,0.76,0.7757887894394719,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15516,0.0046,0.76,0.7758387919395969,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15517,0.0046,0.76,0.7758887944397219,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15518,0.0046,0.76,0.7759387969398469,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15519,0.0046,0.76,0.775988799439972,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15520,0.0046,0.76,0.776038801940097,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15521,0.0046,0.76,0.776088804440222,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15522,0.0046,0.76,0.776138806940347,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15523,0.0046,0.76,0.776188809440472,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15524,0.0046,0.76,0.776238811940597,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15525,0.0046,0.76,0.776288814440722,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15526,0.0046,0.76,0.776338816940847,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15527,0.0046,0.76,0.776388819440972,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15528,0.0046,0.76,0.776438821941097,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15529,0.0046,0.76,0.776488824441222,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15530,0.0046,0.76,0.776538826941347,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15531,0.0046,0.76,0.776588829441472,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15532,0.0046,0.76,0.776638831941597,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15533,0.0046,0.76,0.7766888344417221,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15534,0.0046,0.76,0.7767388369418471,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15535,0.0046,0.76,0.7767888394419721,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15536,0.0046,0.76,0.7768388419420971,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15537,0.0046,0.76,0.7768888444422221,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15538,0.0046,0.76,0.776938846942347,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15539,0.0046,0.76,0.776988849442472,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15540,0.0046,0.76,0.7770388519425971,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15541,0.0046,0.76,0.7770888544427221,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15542,0.0046,0.76,0.7771388569428471,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15543,0.0046,0.76,0.7771888594429721,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15544,0.0046,0.76,0.7772388619430971,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15545,0.0046,0.76,0.7772888644432221,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15546,0.0046,0.76,0.7773388669433471,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15547,0.0046,0.76,0.7773888694434722,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15548,0.0046,0.76,0.7774388719435972,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15549,0.0046,0.76,0.7774888744437222,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15550,0.0046,0.76,0.7775388769438472,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15551,0.0046,0.76,0.7775888794439721,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15552,0.0046,0.76,0.7776388819440971,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15553,0.0046,0.76,0.7776888844442221,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15554,0.0046,0.76,0.7777388869443472,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15555,0.0046,0.76,0.7777888894444722,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15556,0.0046,0.76,0.7778388919445972,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15557,0.0046,0.76,0.7778888944447222,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15558,0.0046,0.76,0.7779388969448472,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15559,0.0046,0.76,0.7779888994449722,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15560,0.0046,0.76,0.7780389019450972,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15561,0.0046,0.76,0.7780889044452223,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15562,0.0046,0.76,0.7781389069453473,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15563,0.0046,0.76,0.7781889094454723,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15564,0.0046,0.76,0.7782389119455972,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15565,0.0046,0.76,0.7782889144457222,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15566,0.0046,0.76,0.7783389169458472,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15567,0.0046,0.76,0.7783889194459722,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15568,0.0046,0.76,0.7784389219460973,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15569,0.0046,0.76,0.7784889244462223,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15570,0.0046,0.76,0.7785389269463473,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15571,0.0046,0.76,0.7785889294464723,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15572,0.0046,0.76,0.7786389319465973,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15573,0.0046,0.76,0.7786889344467223,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15574,0.0046,0.76,0.7787389369468473,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15575,0.0046,0.76,0.7787889394469724,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15576,0.0046,0.76,0.7788389419470974,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15577,0.0046,0.76,0.7788889444472223,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15578,0.0046,0.76,0.7789389469473473,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15579,0.0046,0.76,0.7789889494474723,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15580,0.0046,0.76,0.7790389519475973,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15581,0.0046,0.76,0.7790889544477223,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15582,0.0046,0.76,0.7791389569478474,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15583,0.0046,0.76,0.7791889594479724,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15584,0.0046,0.76,0.7792389619480974,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15585,0.0046,0.76,0.7792889644482224,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15586,0.0046,0.76,0.7793389669483474,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15587,0.0046,0.76,0.7793889694484724,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15588,0.0046,0.76,0.7794389719485973,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15589,0.0046,0.76,0.7794889744487224,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15590,0.0046,0.76,0.7795389769488474,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15591,0.0046,0.76,0.7795889794489724,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15592,0.0046,0.76,0.7796389819490974,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15593,0.0046,0.76,0.7796889844492224,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15594,0.0046,0.76,0.7797389869493474,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15595,0.0046,0.76,0.7797889894494724,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15596,0.0046,0.76,0.7798389919495975,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15597,0.0046,0.76,0.7798889944497225,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15598,0.0046,0.76,0.7799389969498475,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15599,0.0046,0.76,0.7799889994499725,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15600,0.0046,0.76,0.7800390019500975,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15601,0.0046,0.76,0.7800890044502224,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15602,0.0046,0.76,0.7801390069503474,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15603,0.0046,0.76,0.7801890094504725,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15604,0.0046,0.76,0.7802390119505975,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15605,0.0046,0.76,0.7802890144507225,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15606,0.0046,0.76,0.7803390169508475,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15607,0.0046,0.76,0.7803890194509725,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15608,0.0046,0.76,0.7804390219510975,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15609,0.0046,0.76,0.7804890244512225,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15610,0.0046,0.76,0.7805390269513476,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15611,0.0046,0.76,0.7805890294514726,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15612,0.0046,0.76,0.7806390319515976,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15613,0.0046,0.76,0.7806890344517226,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15614,0.0046,0.76,0.7807390369518475,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15615,0.0046,0.76,0.7807890394519725,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15616,0.0046,0.76,0.7808390419520975,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15617,0.0046,0.76,0.7808890444522226,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15618,0.0046,0.76,0.7809390469523476,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15619,0.0046,0.76,0.7809890494524726,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15620,0.0046,0.76,0.7810390519525976,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15621,0.0046,0.76,0.7810890544527226,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15622,0.0046,0.76,0.7811390569528476,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15623,0.0046,0.76,0.7811890594529726,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15624,0.0046,0.76,0.7812390619530977,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15625,0.0046,0.76,0.7812890644532227,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15626,0.0046,0.76,0.7813390669533476,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15627,0.0046,0.76,0.7813890694534726,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15628,0.0046,0.76,0.7814390719535976,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15629,0.0046,0.76,0.7814890744537226,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15630,0.0046,0.76,0.7815390769538476,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15631,0.0046,0.76,0.7815890794539727,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15632,0.0046,0.76,0.7816390819540977,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15633,0.0046,0.76,0.7816890844542227,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15634,0.0046,0.76,0.7817390869543477,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15635,0.0046,0.76,0.7817890894544727,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15636,0.0046,0.76,0.7818390919545977,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15637,0.0046,0.76,0.7818890944547227,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15638,0.0046,0.76,0.7819390969548478,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15639,0.0046,0.76,0.7819890994549727,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15640,0.0046,0.76,0.7820391019550977,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15641,0.0046,0.76,0.7820891044552227,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15642,0.0046,0.76,0.7821391069553477,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15643,0.0046,0.76,0.7821891094554727,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15644,0.0046,0.76,0.7822391119555977,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15645,0.0046,0.76,0.7822891144557228,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15646,0.0046,0.76,0.7823391169558478,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15647,0.0046,0.76,0.7823891194559728,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15648,0.0046,0.76,0.7824391219560978,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15649,0.0046,0.76,0.7824891244562228,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15650,0.0046,0.76,0.7825391269563478,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15651,0.0046,0.76,0.7825891294564727,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15652,0.0046,0.76,0.7826391319565978,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15653,0.0046,0.76,0.7826891344567228,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15654,0.0046,0.76,0.7827391369568478,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15655,0.0046,0.76,0.7827891394569728,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15656,0.0046,0.76,0.7828391419570978,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15657,0.0046,0.76,0.7828891444572228,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15658,0.0046,0.76,0.7829391469573478,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15659,0.0046,0.76,0.7829891494574729,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15660,0.0046,0.76,0.7830391519575979,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15661,0.0046,0.76,0.7830891544577229,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15662,0.0046,0.76,0.7831391569578479,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15663,0.0046,0.76,0.7831891594579728,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15664,0.0046,0.76,0.7832391619580978,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15665,0.0046,0.76,0.7832891644582228,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15666,0.0046,0.76,0.7833391669583479,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15667,0.0046,0.76,0.7833891694584729,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
15668,0.0046,0.76,0.7834391719585979,0.0,0.0,0.0046,0.0,0.76,1.0301960091845488
