,alpha,xi_w,xi,v,w,alpha_pl,shock,xi_sh,wm
15559,0.0046,0.8,0.7779888994449722,0.011185960568517237,0.013316382347125353,0.0046,0.0,0.8,1.0248293373833521
15560,0.0046,0.8,0.7780389019450972,0.011187785122757556,0.013320711252985793,0.0046,0.0,0.8,1.0248293373833521
15561,0.0046,0.8,0.7780889044452223,0.011189608991412806,0.013325039129504954,0.0046,0.0,0.8,1.0248293373833521
15562,0.0046,0.8,0.7781389069453473,0.011191431567349235,0.013329365065128837,0.0046,0.0,0.8,1.0248293373833521
15563,0.0046,0.8,0.7781889094454723,0.011193254143285664,0.01333369100075272,0.0046,0.0,0.8,1.0248293373833521
15564,0.0046,0.8,0.7782389119455972,0.011195076719222093,0.013338016936376438,0.0046,0.0,0.8,1.0248293373833521
15565,0.0046,0.8,0.7782889144457222,0.011196899295158522,0.013342342872000321,0.0046,0.0,0.8,1.0248293373833521
15566,0.0046,0.8,0.7783389169458472,0.011198721871094951,0.013346668807624038,0.0046,0.0,0.8,1.0248293373833521
15567,0.0046,0.8,0.7783889194459722,0.011200543083007851,0.013350992694420314,0.0046,0.0,0.8,1.0248293373833521
15568,0.0046,0.8,0.7784389219460973,0.011202363679403098,0.013355315656680142,0.0046,0.0,0.8,1.0248293373833521
15569,0.0046,0.8,0.7784889244462223,0.011204184275798343,0.013359638618939804,0.0046,0.0,0.8,1.0248293373833521
15570,0.0046,0.8,0.7785389269463473,0.011206004872193587,0.013363961581199632,0.0046,0.0,0.8,1.0248293373833521
15571,0.0046,0.8,0.7785889294464723,0.01120782546858883,0.013368284543459294,0.0046,0.0,0.8,1.0248293373833521
15572,0.0046,0.8,0.7786389319465973,0.01120964602497594,0.013372607445599214,0.0046,0.0,0.8,1.0248293373833521
15573,0.0046,0.8,0.7786889344467223,0.011211464640593298,0.013376927431364491,0.0046,0.0,0.8,1.0248293373833521
15574,0.0046,0.8,0.7787389369468473,0.011213283256210656,0.013381247417129769,0.0046,0.0,0.8,1.0248293373833521
15575,0.0046,0.8,0.7787889394469724,0.011215101871828018,0.01338556740289488,0.0046,0.0,0.8,1.0248293373833521
15576,0.0046,0.8,0.7788389419470974,0.011216920487445377,0.013389887388660157,0.0046,0.0,0.8,1.0248293373833521
15577,0.0046,0.8,0.7788889444472223,0.011218739103062736,0.013394207374425435,0.0046,0.0,0.8,1.0248293373833521
15578,0.0046,0.8,0.7789389469473473,0.011220557044930577,0.013398526347320425,0.0046,0.0,0.8,1.0248293373833521
15579,0.0046,0.8,0.7789889494474723,0.011222373678533945,0.013402843353457492,0.0046,0.0,0.8,1.0248293373833521
15580,0.0046,0.8,0.7790389519475973,0.011224190312137311,0.013407160359594725,0.0046,0.0,0.8,1.0248293373833521
15581,0.0046,0.8,0.7790889544477223,0.011226006945740677,0.013411477365731792,0.0046,0.0,0.8,1.0248293373833521
15582,0.0046,0.8,0.7791389569478474,0.011227823579344048,0.013415794371868859,0.0046,0.0,0.8,1.0248293373833521
15583,0.0046,0.8,0.7791889594479724,0.011229640212947414,0.013420111378006092,0.0046,0.0,0.8,1.0248293373833521
15584,0.0046,0.8,0.7792389619480974,0.011231455560953731,0.013424426450632807,0.0046,0.0,0.8,1.0248293373833521
15585,0.0046,0.8,0.7792889644482224,0.011233270211307603,0.013428740474005172,0.0046,0.0,0.8,1.0248293373833521
15586,0.0046,0.8,0.7793389669483474,0.011235084861661476,0.013433054497377537,0.0046,0.0,0.8,1.0248293373833521
15587,0.0046,0.8,0.7793889694484724,0.011236899512015348,0.013437368520750068,0.0046,0.0,0.8,1.0248293373833521
15588,0.0046,0.8,0.7794389719485973,0.01123871416236922,0.013441682544122433,0.0046,0.0,0.8,1.0248293373833521
15589,0.0046,0.8,0.7794889744487224,0.011240528812723097,0.013445996567494798,0.0046,0.0,0.8,1.0248293373833521
15590,0.0046,0.8,0.7795389769488474,0.01124234158763607,0.013450307769032397,0.0046,0.0,0.8,1.0248293373833521
15591,0.0046,0.8,0.7795889794489724,0.01124415425350555,0.013454618806500238,0.0046,0.0,0.8,1.0248293373833521
15592,0.0046,0.8,0.7796389819490974,0.01124596691937503,0.013458929843968246,0.0046,0.0,0.8,1.0248293373833521
15593,0.0046,0.8,0.7796889844492224,0.011247779585244512,0.013463240881436253,0.0046,0.0,0.8,1.0248293373833521
15594,0.0046,0.8,0.7797389869493474,0.011249592251113993,0.013467551918904095,0.0046,0.0,0.8,1.0248293373833521
15595,0.0046,0.8,0.7797889894494724,0.011251404459531324,0.013471862267782084,0.0046,0.0,0.8,1.0248293373833521
15596,0.0046,0.8,0.7798389919495975,0.011253215139682133,0.013476170316202915,0.0046,0.0,0.8,1.0248293373833521
15597,0.0046,0.8,0.7798889944497225,0.011255025819832936,0.01348047836462358,0.0046,0.0,0.8,1.0248293373833521
15598,0.0046,0.8,0.7799389969498475,0.011256836499983741,0.013484786413044245,0.0046,0.0,0.8,1.0248293373833521
15599,0.0046,0.8,0.7799889994499725,0.011258647180134545,0.013489094461465076,0.0046,0.0,0.8,1.0248293373833521
15600,0.0046,0.8,0.7800390019500975,0.01126045786028535,0.013493402509885741,0.0046,0.0,0.8,1.0248293373833521
15601,0.0046,0.8,0.7800890044502224,0.011262267538712314,0.013497709049789594,0.0046,0.0,0.8,1.0248293373833521
15602,0.0046,0.8,0.7801390069503474,0.011264076231910773,0.0135020141060171,0.0046,0.0,0.8,1.0248293373833521
15603,0.0046,0.8,0.7801890094504725,0.011265884925109236,0.013506319162244604,0.0046,0.0,0.8,1.0248293373833521
15604,0.0046,0.8,0.7802390119505975,0.011267693618307694,0.013510624218472109,0.0046,0.0,0.8,1.0248293373833521
15605,0.0046,0.8,0.7802890144507225,0.011269502311506153,0.013514929274699614,0.0046,0.0,0.8,1.0248293373833521
15606,0.0046,0.8,0.7803390169508475,0.011271311004704613,0.013519234330927119,0.0046,0.0,0.8,1.0248293373833521
15607,0.0046,0.8,0.7803890194509725,0.011273118174242537,0.013523537091652169,0.0046,0.0,0.8,1.0248293373833521
15608,0.0046,0.8,0.7804390219510975,0.011274924879255603,0.013527839152537533,0.0046,0.0,0.8,1.0248293373833521
15609,0.0046,0.8,0.7804890244512225,0.011276731584268668,0.01353214121342273,0.0046,0.0,0.8,1.0248293373833521
15610,0.0046,0.8,0.7805390269513476,0.011278538289281737,0.013536443274308094,0.0046,0.0,0.8,1.0248293373833521
15611,0.0046,0.8,0.7805890294514726,0.011280344994294802,0.013540745335193458,0.0046,0.0,0.8,1.0248293373833521
15612,0.0046,0.8,0.7806390319515976,0.011282151665574898,0.013545047345235659,0.0046,0.0,0.8,1.0248293373833521
15613,0.0046,0.8,0.7806890344517226,0.011283956381170149,0.013549346407626736,0.0046,0.0,0.8,1.0248293373833521
15614,0.0046,0.8,0.7807390369518475,0.0112857610967654,0.013553645470017814,0.0046,0.0,0.8,1.0248293373833521
15615,0.0046,0.8,0.7807890394519725,0.01128756581236065,0.013557944532408892,0.0046,0.0,0.8,1.0248293373833521
15616,0.0046,0.8,0.7808390419520975,0.011289370527955903,0.01356224359479997,0.0046,0.0,0.8,1.0248293373833521
15617,0.0046,0.8,0.7808890444522226,0.011291175243551157,0.013566542657191047,0.0046,0.0,0.8,1.0248293373833521
15618,0.0046,0.8,0.7809390469523476,0.011292979449713282,0.013570840951420924,0.0046,0.0,0.8,1.0248293373833521
15619,0.0046,0.8,0.7809890494524726,0.011294782174658928,0.013575137012162406,0.0046,0.0,0.8,1.0248293373833521
15620,0.0046,0.8,0.7810390519525976,0.011296584899604573,0.013579433072903888,0.0046,0.0,0.8,1.0248293373833521
15621,0.0046,0.8,0.7810890544527226,0.011298387624550219,0.013583729133645537,0.0046,0.0,0.8,1.0248293373833521
15622,0.0046,0.8,0.7811390569528476,0.011300190349495866,0.013588025194387019,0.0046,0.0,0.8,1.0248293373833521
15623,0.0046,0.8,0.7811890594529726,0.011301993074441512,0.013592321255128501,0.0046,0.0,0.8,1.0248293373833521
15624,0.0046,0.8,0.7812390619530977,0.01130379483692381,0.013596615863967218,0.0046,0.0,0.8,1.0248293373833521
15625,0.0046,0.8,0.7812890644532227,0.011305595569988698,0.013600908919900798,0.0046,0.0,0.8,1.0248293373833521
15626,0.0046,0.8,0.7813390669533476,0.011307396303053585,0.013605201975834544,0.0046,0.0,0.8,1.0248293373833521
15627,0.0046,0.8,0.7813890694534726,0.011309197036118473,0.01360949503176829,0.0046,0.0,0.8,1.0248293373833521
15628,0.0046,0.8,0.7814390719535976,0.011310997769183359,0.01361378808770187,0.0046,0.0,0.8,1.0248293373833521
15629,0.0046,0.8,0.7814890744537226,0.011312798502248247,0.013618081143635616,0.0046,0.0,0.8,1.0248293373833521
15630,0.0046,0.8,0.7815390769538476,0.011314597842602168,0.01362237209771384,0.0046,0.0,0.8,1.0248293373833521
15631,0.0046,0.8,0.7815890794539727,0.011316396582555788,0.013626662145678212,0.0046,0.0,0.8,1.0248293373833521
15632,0.0046,0.8,0.7816390819540977,0.011318195322509403,0.013630952193642585,0.0046,0.0,0.8,1.0248293373833521
15633,0.0046,0.8,0.7816890844542227,0.011319994062463019,0.013635242241606957,0.0046,0.0,0.8,1.0248293373833521
15634,0.0046,0.8,0.7817390869543477,0.011321792802416634,0.013639532289571496,0.0046,0.0,0.8,1.0248293373833521
15635,0.0046,0.8,0.7817890894544727,0.011323591542370249,0.013643822337535869,0.0046,0.0,0.8,1.0248293373833521
15636,0.0046,0.8,0.7818390919545977,0.011325388482260978,0.01364810966769526,0.0046,0.0,0.8,1.0248293373833521
15637,0.0046,0.8,0.7818890944547227,0.011327185227873455,0.01365239670452579,0.0046,0.0,0.8,1.0248293373833521
15638,0.0046,0.8,0.7819390969548478,0.011328981973485936,0.013656683741356488,0.0046,0.0,0.8,1.0248293373833521
15639,0.0046,0.8,0.7819890994549727,0.011330778719098412,0.013660970778187018,0.0046,0.0,0.8,1.0248293373833521
15640,0.0046,0.8,0.7820391019550977,0.011332575464710889,0.013665257815017548,0.0046,0.0,0.8,1.0248293373833521
15641,0.0046,0.8,0.7820891044552227,0.011334372021488107,0.013669544566613243,0.0046,0.0,0.8,1.0248293373833521
15642,0.0046,0.8,0.7821391069553477,0.01133616677153023,0.013673828589142298,0.0046,0.0,0.8,1.0248293373833521
15643,0.0046,0.8,0.7821891094554727,0.011337961521572352,0.013678112611671187,0.0046,0.0,0.8,1.0248293373833521
15644,0.0046,0.8,0.7822391119555977,0.011339756271614475,0.013682396634200242,0.0046,0.0,0.8,1.0248293373833521
15645,0.0046,0.8,0.7822891144557228,0.011341551021656602,0.013686680656729297,0.0046,0.0,0.8,1.0248293373833521
15646,0.0046,0.8,0.7823391169558478,0.011343345771698723,0.013690964679258353,0.0046,0.0,0.8,1.0248293373833521
15647,0.0046,0.8,0.7823891194559728,0.011345139972914534,0.013695247872425828,0.0046,0.0,0.8,1.0248293373833521
15648,0.0046,0.8,0.7824391219560978,0.011346932726157742,0.013699528877482612,0.0046,0.0,0.8,1.0248293373833521
15649,0.0046,0.8,0.7824891244562228,0.011348725479400952,0.013703809882539228,0.0046,0.0,0.8,1.0248293373833521
15650,0.0046,0.8,0.7825391269563478,0.01135051823264416,0.013708090887596011,0.0046,0.0,0.8,1.0248293373833521
15651,0.0046,0.8,0.7825891294564727,0.011352310985887367,0.013712371892652628,0.0046,0.0,0.8,1.0248293373833521
15652,0.0046,0.8,0.7826391319565978,0.01135410373913058,0.013716652897709411,0.0046,0.0,0.8,1.0248293373833521
15653,0.0046,0.8,0.7826891344567228,0.011355895606793207,0.013720932563932317,0.0046,0.0,0.8,1.0248293373833521
15654,0.0046,0.8,0.7827391369568478,0.011357686362009603,0.013725210548342867,0.0046,0.0,0.8,1.0248293373833521
15655,0.0046,0.8,0.7827891394569728,0.011359477117226,0.013729488532753251,0.0046,0.0,0.8,1.0248293373833521
15656,0.0046,0.8,0.7828391419570978,0.011361267872442397,0.013733766517163635,0.0046,0.0,0.8,1.0248293373833521
15657,0.0046,0.8,0.7828891444572228,0.011363058627658794,0.013738044501574185,0.0046,0.0,0.8,1.0248293373833521
15658,0.0046,0.8,0.7829391469573478,0.01136484938287519,0.013742322485984568,0.0046,0.0,0.8,1.0248293373833521
15659,0.0046,0.8,0.7829891494574729,0.01136663893910827,0.013746598656961715,0.0046,0.0,0.8,1.0248293373833521
15660,0.0046,0.8,0.7830391519575979,0.011368427695070625,0.013750873617548906,0.0046,0.0,0.8,1.0248293373833521
15661,0.0046,0.8,0.7830891544577229,0.011370216451032977,0.013755148578136098,0.0046,0.0,0.8,1.0248293373833521
15662,0.0046,0.8,0.7831391569578479,0.011372005206995332,0.013759423538723123,0.0046,0.0,0.8,1.0248293373833521
15663,0.0046,0.8,0.7831891594579728,0.011373793962957684,0.013763698499310315,0.0046,0.0,0.8,1.0248293373833521
15664,0.0046,0.8,0.7832391619580978,0.011375582718920038,0.01376797345989734,0.0046,0.0,0.8,1.0248293373833521
15665,0.0046,0.8,0.7832891644582228,0.011377369985963035,0.013772246167543864,0.0046,0.0,0.8,1.0248293373833521
15666,0.0046,0.8,0.7833391669583479,0.011379156741444789,0.013776518101127408,0.0046,0.0,0.8,1.0248293373833521
15667,0.0046,0.8,0.7833891694584729,0.011380943496926539,0.013780790034710952,0.0046,0.0,0.8,1.0248293373833521
15668,0.0046,0.8,0.7834391719585979,0.01138273025240829,0.013785061968294663,0.0046,0.0,0.8,1.0248293373833521
15669,0.0046,0.8,0.7834891744587229,0.01138451700789004,0.013789333901878207,0.0046,0.0,0.8,1.0248293373833521
15670,0.0046,0.8,0.7835391769588479,0.011386303763371788,0.013793605835461917,0.0046,0.0,0.8,1.0248293373833521
15671,0.0046,0.8,0.7835891794589729,0.011388088763580438,0.013797875111909783,0.0046,0.0,0.8,1.0248293373833521
15672,0.0046,0.8,0.7836391819590979,0.0113898735173557,0.013802144015306559,0.0046,0.0,0.8,1.0248293373833521
15673,0.0046,0.8,0.783689184459223,0.011391658271130967,0.013806412918703168,0.0046,0.0,0.8,1.0248293373833521
15674,0.0046,0.8,0.783739186959348,0.01139344302490623,0.013810681822099944,0.0046,0.0,0.8,1.0248293373833521
15675,0.0046,0.8,0.783789189459473,0.011395227778681492,0.013814950725496553,0.0046,0.0,0.8,1.0248293373833521
15676,0.0046,0.8,0.783839191959598,0.011397012532456754,0.013819219628893329,0.0046,0.0,0.8,1.0248293373833521
15677,0.0046,0.8,0.7838891944597229,0.011398795288303478,0.013823485506493824,0.0046,0.0,0.8,1.0248293373833521
15678,0.0046,0.8,0.7839391969598479,0.011400578039147052,0.013827751376517048,0.0046,0.0,0.8,1.0248293373833521
15679,0.0046,0.8,0.7839891994599729,0.011402360789990625,0.013832017246540438,0.0046,0.0,0.8,1.0248293373833521
15680,0.0046,0.8,0.784039201960098,0.011404143540834202,0.013836283116563828,0.0046,0.0,0.8,1.0248293373833521
15681,0.0046,0.8,0.784089204460223,0.011405926291677776,0.013840548986587218,0.0046,0.0,0.8,1.0248293373833521
15682,0.0046,0.8,0.784139206960348,0.011407708829908322,0.013844814534473624,0.0046,0.0,0.8,1.0248293373833521
15683,0.0046,0.8,0.784189209460473,0.011409489576595691,0.013849077367934013,0.0046,0.0,0.8,1.0248293373833521
15684,0.0046,0.8,0.784239211960598,0.01141127032328306,0.013853340201394402,0.0046,0.0,0.8,1.0248293373833521
15685,0.0046,0.8,0.784289214460723,0.01141305106997043,0.01385760303485479,0.0046,0.0,0.8,1.0248293373833521
15686,0.0046,0.8,0.784339216960848,0.011414831816657799,0.01386186586831518,0.0046,0.0,0.8,1.0248293373833521
15687,0.0046,0.8,0.7843892194609731,0.011416612563345172,0.013866128701775568,0.0046,0.0,0.8,1.0248293373833521
15688,0.0046,0.8,0.784439221961098,0.011418392903734257,0.013870390919368933,0.0046,0.0,0.8,1.0248293373833521
15689,0.0046,0.8,0.784489224461223,0.0114201716450416,0.013874650713073542,0.0046,0.0,0.8,1.0248293373833521
15690,0.0046,0.8,0.784539226961348,0.011421950386348943,0.01387891050677815,0.0046,0.0,0.8,1.0248293373833521
15691,0.0046,0.8,0.784589229461473,0.011423729127656285,0.013883170300482759,0.0046,0.0,0.8,1.0248293373833521
15692,0.0046,0.8,0.784639231961598,0.011425507868963628,0.013887430094187367,0.0046,0.0,0.8,1.0248293373833521
15693,0.0046,0.8,0.784689234461723,0.011427286610270973,0.013891689887891976,0.0046,0.0,0.8,1.0248293373833521
15694,0.0046,0.8,0.7847392369618481,0.011429064775642987,0.013895948808208389,0.0046,0.0,0.8,1.0248293373833521
15695,0.0046,0.8,0.7847892394619731,0.011430841510347177,0.013900205558961274,0.0046,0.0,0.8,1.0248293373833521
15696,0.0046,0.8,0.7848392419620981,0.011432618245051367,0.013904462309714158,0.0046,0.0,0.8,1.0248293373833521
15697,0.0046,0.8,0.7848892444622231,0.011434394979755557,0.013908719060467043,0.0046,0.0,0.8,1.0248293373833521
15698,0.0046,0.8,0.7849392469623481,0.011436171714459747,0.013912975811219927,0.0046,0.0,0.8,1.0248293373833521
15699,0.0046,0.8,0.7849892494624731,0.011437948449163937,0.013917232561972812,0.0046,0.0,0.8,1.0248293373833521
15700,0.0046,0.8,0.785039251962598,0.011439724462461677,0.013921488218251685,0.0046,0.0,0.8,1.0248293373833521
15701,0.0046,0.8,0.7850892544627232,0.011441499189340296,0.013925741922853738,0.0046,0.0,0.8,1.0248293373833521
15702,0.0046,0.8,0.7851392569628481,0.01144327391621891,0.013929995627455958,0.0046,0.0,0.8,1.0248293373833521
15703,0.0046,0.8,0.7851892594629731,0.011445048643097526,0.01393424933205801,0.0046,0.0,0.8,1.0248293373833521
15704,0.0046,0.8,0.7852392619630981,0.01144682336997614,0.013938503036660064,0.0046,0.0,0.8,1.0248293373833521
15705,0.0046,0.8,0.7852892644632231,0.011448598096854754,0.013942756741262117,0.0046,0.0,0.8,1.0248293373833521
15706,0.0046,0.8,0.7853392669633481,0.011450371981139887,0.013947009166967015,0.0046,0.0,0.8,1.0248293373833521
15707,0.0046,0.8,0.7853892694634731,0.01145214469897121,0.013951259822215964,0.0046,0.0,0.8,1.0248293373833521
15708,0.0046,0.8,0.7854392719635982,0.011453917416802538,0.01395551047746508,0.0046,0.0,0.8,1.0248293373833521
15709,0.0046,0.8,0.7854892744637232,0.011455690134633862,0.01395976113271403,0.0046,0.0,0.8,1.0248293373833521
15710,0.0046,0.8,0.7855392769638482,0.011457462852465187,0.01396401178796298,0.0046,0.0,0.8,1.0248293373833521
15711,0.0046,0.8,0.7855892794639732,0.01145923557029651,0.01396826244321193,0.0046,0.0,0.8,1.0248293373833521
15712,0.0046,0.8,0.7856392819640982,0.011461007348749988,0.013972511672031571,0.0046,0.0,0.8,1.0248293373833521
15713,0.0046,0.8,0.7856892844642231,0.011462778056313018,0.013976759274722148,0.0046,0.0,0.8,1.0248293373833521
15714,0.0046,0.8,0.7857392869643481,0.011464548763876049,0.013981006877412725,0.0046,0.0,0.8,1.0248293373833521
15715,0.0046,0.8,0.7857892894644732,0.011466319471439085,0.013985254480103135,0.0046,0.0,0.8,1.0248293373833521
15716,0.0046,0.8,0.7858392919645982,0.011468090179002115,0.013989502082793712,0.0046,0.0,0.8,1.0248293373833521
15717,0.0046,0.8,0.7858892944647232,0.011469860886565146,0.013993749685484289,0.0046,0.0,0.8,1.0248293373833521
15718,0.0046,0.8,0.7859392969648482,0.011471630582487655,0.013997995751333878,0.0046,0.0,0.8,1.0248293373833521
15719,0.0046,0.8,0.7859892994649732,0.01147339927856211,0.014002240298257316,0.0046,0.0,0.8,1.0248293373833521
15720,0.0046,0.8,0.7860393019650982,0.011475167974636564,0.014006484845180753,0.0046,0.0,0.8,1.0248293373833521
15721,0.0046,0.8,0.7860893044652232,0.011476936670711018,0.01401072939210419,0.0046,0.0,0.8,1.0248293373833521
15722,0.0046,0.8,0.7861393069653483,0.011478705366785476,0.014014973939027795,0.0046,0.0,0.8,1.0248293373833521
15723,0.0046,0.8,0.7861893094654733,0.01148047406285993,0.014019218485951232,0.0046,0.0,0.8,1.0248293373833521
15724,0.0046,0.8,0.7862393119655983,0.011482241699672333,0.014023461422973957,0.0046,0.0,0.8,1.0248293373833521
15725,0.0046,0.8,0.7862893144657233,0.01148400838303865,0.014027702910918491,0.0046,0.0,0.8,1.0248293373833521
15726,0.0046,0.8,0.7863393169658482,0.011485775066404967,0.014031944398863025,0.0046,0.0,0.8,1.0248293373833521
15727,0.0046,0.8,0.7863893194659732,0.011487541749771282,0.01403618588680756,0.0046,0.0,0.8,1.0248293373833521
15728,0.0046,0.8,0.7864393219660982,0.011489308433137599,0.014040427374752093,0.0046,0.0,0.8,1.0248293373833521
15729,0.0046,0.8,0.7864893244662233,0.01149107511650392,0.014044668862696627,0.0046,0.0,0.8,1.0248293373833521
15730,0.0046,0.8,0.7865393269663483,0.0114928407177477,0.01404890870526416,0.0046,0.0,0.8,1.0248293373833521
15731,0.0046,0.8,0.7865893294664733,0.011494605387187046,0.014053147131015029,0.0046,0.0,0.8,1.0248293373833521
15732,0.0046,0.8,0.7866393319665983,0.011496370056626393,0.014057385556765731,0.0046,0.0,0.8,1.0248293373833521
15733,0.0046,0.8,0.7866893344667233,0.011498134726065739,0.014061623982516433,0.0046,0.0,0.8,1.0248293373833521
